time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
4.178413935000009,1783873188.577723,True,True,True,True,True,16.095933999991985,14.122942000000194,13.86009399999466,11.106911000013042,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.16243711113929749,-0.23268458836742226,1.8666296350079354,6.719866686028568,0.0,-8556.0,-4278.0,-356.5,16.3,-1.9000000000000004,0.77,6.71,31.3,31.0,0.0,False,NONE
4.228896362,1783873188.6282048,True,True,True,True,True,2.953470999983665,2.7309109999862358,2.5362229999927877,2.1100790000048164,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.16784043610095978,-0.24042463271875056,1.8943367368833457,6.819612252780044,0.0,-8683.0,-4341.5,-361.7916666666667,16.3,-1.9000000000000004,0.72,6.34,31.5,31.0,0.0,False,NONE
4.278202694000015,1783873188.677513,True,True,True,True,True,14.336447000005137,10.904447000001483,14.11347100000171,13.424223000015445,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.17018495500087738,-0.2423417617727907,1.9211711741327584,6.91621622687793,1.3311231578986402,-8806.0,-4403.0,-366.9166666666667,16.3,-1.9000000000000004,0.7,6.14,31.5,31.0,0.0,False,NONE
4.328139713000013,1783873188.7274492,True,True,True,True,True,0.9530240000117374,0.7139840000149889,0.5202880000183541,24.265245999998797,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.17052052915096283,-0.24426375755760324,1.9222620049152546,6.920143217694917,0.05044794983457157,-8811.0,-4405.5,-367.125,16.3,-1.9000000000000004,0.7,6.12,31.5,31.0,0.0,False,NONE
4.378357724000011,1783873188.7776673,True,True,True,True,True,14.884479000016881,9.339423000000124,9.070335000018304,8.230174999994233,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.16409039497375488,-0.2350528505568756,1.9222620049152546,6.920143217694917,0.0,-8811.0,-4405.5,-367.125,16.3,-1.9000000000000004,0.7,6.12,31.5,31.0,0.0,False,NONE
4.428288887000008,1783873188.8275948,True,True,True,True,True,4.908512000014298,4.011488000003283,4.701503999996248,3.251360000007253,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.15918844938278198,-0.2325377326318347,1.9379699681832037,6.976691885459533,0.0,-8883.0,-4441.5,-370.125,16.3,-1.9000000000000004,0.66,5.9,31.5,31.0,0.0,False,NONE
4.478393650000015,1783873188.877703,True,True,True,True,True,16.174558000017214,12.843231000005062,15.299358000021357,14.932126000019252,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.15708446502685547,-0.22501713941678192,1.943424122095686,6.99632683954447,0.0,-8908.0,-4454.0,-371.1666666666667,16.3,-1.9000000000000004,0.68,6.04,31.6,30.9,0.0,False,NONE
4.5294566210000085,1783873188.9287663,True,True,True,True,True,24.71542099999624,23.687133999999332,24.468412999993916,23.32729400001199,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.15459731221199036,-0.22289042075987342,1.9484419436951697,7.014390997302611,0.25074784004099043,-8931.0,-4465.5,-372.125,16.3,-1.9000000000000004,0.66,5.93,31.4,31.0,0.0,False,NONE
4.578379720000015,1783873188.9776907,True,True,True,True,True,6.9581110000171975,4.9203510000097594,6.697087000020474,6.3358069999992495,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.15831516683101654,-0.22678006994845512,1.9648044054326164,7.073295859557419,0.6752510327664651,-9006.0,-4503.0,-375.25,16.3,-1.9000000000000004,0.59,5.32,31.4,31.0,0.0,False,NONE
4.628497699999997,1783873189.0278049,True,True,True,True,True,1.8322880000027908,22.202429999993,1.5693439999893144,1.2099199999795474,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.15533322095870972,-0.22250855315672496,1.9693858947191014,7.089789220988766,0.0,-9027.0,-4513.5,-376.125,16.3,-1.9000000000000004,0.63,5.7,31.4,31.0,0.0,False,NONE
4.678378815000002,1783873189.0776892,True,True,True,True,True,13.972735000010061,13.773119000006773,13.591134999984433,13.259710999989238,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.15183024108409882,-0.2174320406736847,1.9693858947191016,7.089789220988766,0.0,-9027.0,-4513.5,-376.125,16.3,-1.9000000000000004,0.63,5.7,31.4,31.0,0.0,False,NONE
4.7294168580000076,1783873189.1287246,True,True,True,True,True,3.888191000015695,0.51916800001095,3.6339190000092003,3.2619510000131413,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.1516375094652176,-0.21721459599658727,1.9990564920030054,7.19660337121082,0.7699028350372517,-9163.0,-4581.5,-381.7916666666667,16.3,-1.9000000000000004,0.51,4.68,31.3,31.1,0.0,False,NONE
4.778591702,1783873189.1779077,True,True,True,True,True,14.249726999992163,12.707678999987593,14.004190999997945,13.416159000001926,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.1499737799167633,-0.2148313707445399,1.9990564920030054,7.19660337121082,0.0,-9163.0,-4581.5,-381.7916666666667,16.3,-1.9000000000000004,0.51,4.68,31.3,31.1,0.0,False,NONE
4.828324465000009,1783873189.2276363,True,True,True,True,True,5.225087000013673,3.7168309999913163,4.958047000002352,4.586334999999053,AUTO,False,False,False,1514.0,1497.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.14309774339199066,-0.20498172667524803,2.0064741413239813,7.223306908766332,0.0,-9197.0,-4598.5,-383.2083333333333,16.3,-1.9000000000000004,0.51,4.71,31.6,31.0,0.0,False,NONE
4.882215500000001,1783873189.2815287,True,True,True,True,True,18.928413999987015,18.72991799999113,18.547294000001102,18.215101999999206,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.13933345675468445,-0.19958953839662574,2.011491962923465,7.241371066524474,0.2985498149656074,-9220.0,-4610.0,-384.1666666666667,16.3,-1.9000000000000004,0.5,4.58,31.5,31.0,0.0,False,NONE
4.928239079999997,1783873189.3275473,True,True,True,True,True,2.402206999988721,2.1350719999873036,1.942047999989427,1.5241920000050868,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.1305915117263794,-0.1870670559037092,2.0195641107139384,7.270430798570178,0.3781388689038391,-9257.0,-4628.5,-385.7083333333333,16.3,-1.9000000000000004,0.47,4.39,31.5,31.0,0.0,False,NONE
4.978594756000007,1783873189.3779066,True,True,True,True,True,14.861598999999615,13.481694999995852,14.600094999991597,14.226334999989376,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.12749025225639343,-0.18262462721156486,2.0195641107139384,7.270430798570178,0.0,-9257.0,-4628.5,-385.7083333333333,16.3,-1.9000000000000004,0.47,4.39,31.5,31.0,0.0,False,NONE
5.0286241270000005,1783873189.4279318,True,True,True,True,True,3.980703999985735,0.49267200000713274,3.7636479999889616,3.4009919999959948,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.12693840265274048,-0.18183412498601986,2.031781415477899,7.314413095720436,0.0,-9313.0,-4656.5,-388.0416666666667,16.3,-1.9000000000000004,0.45,4.21,31.3,31.0,0.0,False,NONE
5.078430650999991,1783873189.4777415,True,True,True,True,True,15.58195099997306,11.305118999985098,15.36809499998526,15.009470999984842,AUTO,False,False,False,1514.0,1497.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.11663162708282471,-0.167070086066215,2.0339630770428916,7.32226707735441,0.0,-9323.0,-4661.5,-388.4583333333333,16.3,-1.9000000000000004,0.45,4.27,31.4,31.0,0.0,False,NONE
5.128301077999993,1783873189.5276093,True,True,True,True,True,2.402687999989439,1.6609279999784121,1.4496639999777017,1.0947520000001987,AUTO,False,False,False,1514.0,1497.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.10947760939598083,-0.15682224523131474,2.0376719017033795,7.335618846132166,0.0,-9340.0,-4670.0,-389.1666666666667,16.3,-1.9000000000000004,0.44,4.26,31.5,31.0,0.0,False,NONE
5.178321489000012,1783873189.5776308,True,True,True,True,True,12.87183799999525,11.200927000004413,12.518365999994785,12.139230000002499,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.10672399401664734,-0.154449116311089,2.0439987202418592,7.358395392870693,0.4275752107249026,-9369.0,-4684.5,-390.375,16.3,-1.9000000000000004,0.4,3.89,31.6,31.0,0.0,False,NONE
5.228461549000002,1783873189.6277719,True,True,True,True,True,4.091647999985071,1.628352000011546,1.2432640000099582,0.7566399999916484,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.10338127613067627,-0.1480894945289733,2.045307717180855,7.3631077818510775,0.06553897599695932,-9375.0,-4687.5,-390.625,16.3,-1.9000000000000004,0.43,4.1,31.4,31.0,0.0,False,NONE
5.278272328000014,1783873189.67758,True,True,True,True,True,12.186047000000144,7.189663000019664,11.913535000019237,10.772703000014872,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.10118496417999268,-0.14494336653773482,2.05294353265833,7.390596717569988,0.35868441483296054,-9410.0,-4705.0,-392.0833333333333,16.3,-1.9000000000000004,0.4,3.9,31.4,31.0,0.0,False,NONE
5.328501603999996,1783873189.7278113,True,True,True,True,True,25.375069999995503,23.87766199998964,25.127357999991773,24.731422000002112,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.09723488986492157,-0.1405274380484585,2.05294353265833,7.390596717569988,0.0,-9410.0,-4705.0,-392.0833333333333,16.3,-1.9000000000000004,0.4,3.9,31.4,31.0,0.0,False,NONE
5.3784756150000135,1783873189.7777858,True,True,True,True,True,15.532989999996971,14.629118000016206,14.427519000008715,14.074207000021488,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.09661226719617844,-0.13839316315166655,2.052725366501831,7.389811319406591,0.0,-9409.0,-4704.5,-392.0416666666667,16.3,-1.9000000000000004,0.42,4.07,31.6,31.0,0.0,False,NONE
5.428566971000009,1783873189.827874,True,True,True,True,True,1.6378560000021025,1.344160000002148,1.1402240000109032,0.6017919999976584,AUTO,False,False,False,1514.0,1497.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.0891273245215416,-0.12767128566328834,2.0566523573188182,7.403948486347746,0.0,-9427.0,-4713.5,-392.7916666666667,16.3,-1.9000000000000004,0.39,3.76,31.4,31.0,0.0,False,NONE
5.478281142000014,1783873189.87759,True,True,True,True,True,10.840575000003128,10.632702999998855,10.285726999995859,9.895423000017445,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.0931888148188591,-0.1312079794716654,2.0601430158228067,7.416514856962104,0.17820398410273786,-9443.0,-4721.5,-393.4583333333333,16.3,-1.9000000000000004,0.38,3.82,31.4,31.0,0.0,False,NONE
5.528912880999997,1783873189.9282227,True,True,True,True,True,21.31650999999124,21.06802999998081,20.87100599999303,20.517245999997158,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.08907204121351242,-0.12759209456168516,2.0618883450748013,7.422798042269285,0.0,-9451.0,-4725.5,-393.7916666666667,16.3,-1.9000000000000004,0.38,3.73,31.4,31.0,0.0,False,NONE
5.578413325000014,1783873189.9777246,True,True,True,True,True,12.086655000018709,11.757503000012548,11.525023000018564,11.16607900002009,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.08385312557220459,-0.120116209099276,2.061888345074801,7.422798042269283,0.0,-9451.0,-4725.5,-393.7916666666667,16.3,-1.9000000000000004,0.38,3.73,31.5,31.0,0.0,False,NONE
5.628363785000005,1783873190.0276723,True,True,True,True,True,5.035200000008899,3.7505599999860806,4.8233919999916,4.447647999995752,AUTO,False,False,False,1514.0,1497.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.08111484348773956,-0.1177469543528888,2.0614520127618023,7.421227245942489,0.0,-9449.0,-4724.5,-393.7083333333333,16.3,-1.9000000000000004,0.38,3.83,31.5,31.0,0.0,False,NONE
5.678499939999995,1783873190.0778272,True,True,True,True,True,15.812285999999176,14.28582299999448,15.594621999980518,15.238269999997556,AUTO,False,False,False,1514.0,1497.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.07934604585170746,-0.11365999978757693,2.067996997456781,7.444789190844412,0.0,-9479.0,-4739.5,-394.9583333333333,16.3,-1.9000000000000004,0.35,3.53,31.6,31.0,0.0,False,NONE
5.728376192000013,1783873190.1276863,True,True,True,True,True,5.728864000019485,4.409920000000511,5.457567999997082,4.21670400001517,AUTO,False,False,False,1514.0,1497.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.07623787224292755,-0.1092076668714046,2.064288172796293,7.431437422066655,0.0,-9462.0,-4731.0,-394.25,16.3,-1.9000000000000004,0.37,3.73,31.4,31.0,0.0,False,NONE
5.7783406679999985,1783873190.1776512,True,True,True,True,True,14.608350999992581,13.605694999995421,14.338302999988173,13.413278999991007,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.07419901341199875,-0.10743629426946613,2.069960492865275,7.451857774314989,0.31651014733144506,-9488.0,-4744.0,-395.3333333333333,16.3,-1.9000000000000004,0.36,3.64,31.5,31.0,0.0,False,NONE
5.828306679000008,1783873190.2276158,True,True,True,True,True,4.647519000002376,4.425534999995762,4.236606999995729,3.898590999995122,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.07197991013526917,-0.1031083084590591,2.0684333297697797,7.446359987171207,-0.07654986232716375,-9481.0,-4740.5,-395.0416666666667,16.3,-1.9000000000000004,0.39,3.78,31.5,31.0,0.0,False,NONE
5.878522195000016,1783873190.2778494,True,True,True,True,True,16.173023000021658,13.381503000005068,14.342399000014439,13.954911000013226,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.07052624225616455,-0.10102598804779336,2.0684333297697797,7.446359987171207,0.0,-9481.0,-4740.5,-395.0416666666667,16.3,-1.9000000000000004,0.39,3.78,31.5,31.0,0.0,False,NONE
5.928277327000018,1783873190.3275855,True,True,True,True,True,4.879328000015448,2.2197120000271298,3.1800960000225587,2.794112000003679,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.06883365660905838,-0.0991001501071079,2.068651495926279,7.447145385334605,0.0,-9482.0,-4741.0,-395.0833333333333,16.3,-1.9000000000000004,0.37,3.68,31.5,31.0,0.0,False,NONE
5.9786545390000185,1783873190.3779652,True,True,True,True,True,15.830783000012616,14.68879900002662,15.619519000011906,15.257407000007106,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.06860629469156265,-0.09827574085598431,2.069742326708776,7.451072376151593,0.0,-9487.0,-4743.5,-395.2916666666667,16.3,-1.9000000000000004,0.34,3.51,31.4,31.0,0.0,False,NONE
6.0290411580000125,1783873190.4283497,True,True,True,True,True,1.180768000011767,24.83055800001921,0.9185920000049919,0.544896000008066,AUTO,False,False,False,1514.0,1497.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.0671699047088623,-0.09621817033213337,2.0666880005177855,7.440076801864028,-0.15171450213376964,-9473.0,-4736.5,-394.7083333333333,16.3,-1.9000000000000004,0.37,3.78,31.5,31.0,0.0,False,NONE
6.078286114000008,1783873190.4775968,True,True,True,True,True,13.135231000006797,12.887199000005012,12.68812699998989,12.300382999995918,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.06198064982891083,-0.09571171015214995,2.0675606651437826,7.443218394517618,0.0,-9477.0,-4738.5,-394.875,16.3,-1.9000000000000004,0.36,3.65,31.4,31.0,0.0,False,NONE
6.128243134000002,1783873190.5275497,True,True,True,True,True,3.8197760000002745,3.6205119999976887,3.432255999996414,3.0968000000086704,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.05883977562189102,-0.08428559751022922,2.069960492865275,7.451857774314989,0.11991145090140738,-9488.0,-4744.0,-395.3333333333333,16.3,-1.9000000000000004,0.36,3.66,31.4,31.0,0.0,False,NONE
6.178442041000011,1783873190.5777526,True,True,True,True,True,14.15554999999813,13.881630000014411,13.679230000008147,13.32655800001703,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.055061399936676025,-0.07887322724061885,2.069960492865275,7.451857774314989,0.0,-9488.0,-4744.0,-395.3333333333333,16.3,-1.9000000000000004,0.36,3.66,31.4,31.0,0.0,False,NONE
6.228272117000017,1783873190.6275814,True,True,True,True,True,5.4104950000066765,4.250751000000719,5.183135000009997,4.820447000014383,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.05417521670460701,-0.07760380562184072,2.066251668204787,7.438506005537233,0.0,-9471.0,-4735.5,-394.625,16.3,-1.9000000000000004,0.37,3.74,31.6,31.0,0.0,False,NONE
6.278440657000004,1783873190.6777508,True,True,True,True,True,10.358590999999251,10.080735000002505,9.886751000010463,9.539487000012059,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.04964939504861832,-0.07112074924597954,2.068651495926279,7.447145385334605,0.0,-9482.0,-4741.0,-395.0833333333333,16.3,-1.9000000000000004,0.36,3.67,31.5,31.0,0.0,False,NONE
6.328469357000017,1783873190.7277782,True,True,True,True,True,4.897920000018985,3.6343040000019755,4.599200000001247,4.21513599999912,AUTO,False,False,False,1514.0,1497.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.0426599495112896,-0.06110865135552155,2.067124332830784,7.441647598190823,0.0,-9475.0,-4737.5,-394.7916666666667,16.3,-1.9000000000000004,0.37,3.79,31.4,31.0,0.0,False,NONE
6.3783937359999925,1783873190.7777045,True,True,True,True,True,14.786942000000636,11.38252699999498,14.563997999999856,14.200958999992963,AUTO,False,False,False,1514.0,1497.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.039658818393945694,-0.06083119433821998,2.0614520127618023,7.421227245942489,0.0,-9449.0,-4724.5,-393.7083333333333,16.3,-1.9000000000000004,0.4,3.92,31.5,31.0,0.0,False,NONE
6.428234980000013,1783873190.827544,True,True,True,True,True,4.810944000013251,2.0235839999998007,4.597184000004972,4.226783999996542,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.03785623610019684,-0.05422752628591439,2.0607975142923047,7.418871051452297,-0.03272612506238102,-9446.0,-4723.0,-393.5833333333333,16.3,-1.9000000000000004,0.38,3.83,31.6,31.0,0.0,False,NONE
6.478452832000016,1783873190.8777633,True,True,True,True,True,15.067775000005668,13.126847000023645,14.859999000009338,14.50191900002551,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.03609538450837135,-0.051705177636973715,2.0607975142923047,7.418871051452297,0.0,-9446.0,-4723.0,-393.5833333333333,16.3,-1.9000000000000004,0.38,3.83,31.6,31.0,0.0,False,NONE
6.5283573709999985,1783873190.9276648,True,True,True,True,True,5.28527899999176,1.852254999988645,5.055006999981515,4.686814999985245,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.036522313952445984,-0.05231673678906458,2.0583976865708125,7.410231671654925,0.0,-9435.0,-4717.5,-393.125,16.3,-1.9000000000000004,0.38,3.83,31.5,31.0,0.0,False,NONE
6.578452118999991,1783873190.9777625,True,True,True,True,True,15.50959899998361,13.447006999996347,15.300062999983766,14.931998999998086,AUTO,False,False,False,1514.0,1497.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.03377663344144821,-0.04838366056646356,2.0607975142923047,7.418871051452297,0.0,-9446.0,-4723.0,-393.5833333333333,16.3,-1.9000000000000004,0.38,3.8,31.5,31.0,0.0,False,NONE
6.628897778999999,1783873191.0282097,True,True,True,True,True,3.6038080000082573,23.5137580000071,3.3996479999984786,3.043775999998388,AUTO,False,False,False,1514.0,1497.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.03226877376437187,-0.046223712597581824,2.0549070280668236,7.397665301040565,-0.29382406033680447,-9419.0,-4709.5,-392.4583333333333,16.3,-1.9000000000000004,0.39,3.86,31.5,31.0,0.0,False,NONE
6.678335470999997,1783873191.0776465,True,True,True,True,True,14.339454999998225,14.117310999978372,13.927710999979581,13.588766999987456,AUTO,False,False,False,1514.0,1497.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.149,-0.03161361441016197,-0.0466903904552976,2.059706683509808,7.414944060635309,0.3194720859353775,-9441.0,-4720.5,-393.375,16.3,-1.9000000000000004,0.38,3.74,31.5,30.9,0.0,False,NONE
6.728266794999996,1783873191.1275742,True,True,True,True,True,4.37724799999728,2.226463999988937,4.1016959999922165,3.7251839999896674,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.030965866521000862,-0.044357350696176565,2.0592703511968096,7.413373264308515,-0.02180416000356342,-9439.0,-4719.5,-393.2916666666667,16.3,-1.9000000000000004,0.37,3.67,31.5,31.0,0.0,False,NONE
6.778388903000007,1783873191.1776998,True,True,True,True,True,15.480126999989352,13.474655000010216,14.82028699999205,14.344383000008065,AUTO,False,False,False,1513.0,1498.0,1000.0,-1.0,-0.15,-0.15,-0.15,-0.15,-0.028239775449037552,-0.04045233555226694,2.0592703511968096,7.413373264308515,0.0,-9439.0,-4719.5,-393.2916666666667,16.3,-1.9000000000000004,0.37,3.67,31.5,31.0,0.0,False,NONE
