time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason,cross_track_error_m,heading_error_rad,heading_term_rad,cross_track_term_rad,stanley_steering_sum_rad,raw_steering_cmd_rad,filtered_or_limited_steering_cmd_rad,stanley_speed_mps,closest_path_index
20.171547833000204,1784288700.0741408,True,True,True,True,True,3.2905760003814066,3.039145999991888,2.8390770003170474,2.4701720003577066,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.45955991744995117,-0.6583009847442359,0.678060414399797,2.4410174918392693,0.0,-3108.0,-1554.0,-129.5,12.9,1.5,0.71,9.53,28.0,26.6,0.0,False,NONE,-0.25705638739024217,0.09022681198420535,0.022556702996051337,-0.4502415316684468,-0.4276848286723955,-0.4276848286723955,-0.45955992190999484,0.6777287568332352,4.0
20.22149074700019,1784288700.1240902,True,True,True,True,True,16.780793000179983,15.871394999976474,15.637373000117805,15.272468000148365,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.43590250611305237,-0.6244127003481627,0.6800239098082906,2.4480860753098463,0.0,-3117.0,-1558.5,-129.875,12.9,1.5,0.71,9.72,27.9,26.6,0.0,False,NONE,-0.2357768197824717,0.10118409462218647,0.025296023655546618,-0.41726334668153164,-0.391967323025985,-0.391967323025985,-0.4359025123005914,0.6778116712248756,4.0
20.273117959000047,1784288700.175714,True,True,True,True,True,8.776087000114785,6.825191000189079,6.557440000051429,6.118197999967379,AUTO,False,False,False,1513.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.41212722659111023,-0.5903555745467844,0.6970408700152354,2.5093471320548475,0.0,-3195.0,-1597.5,-133.125,12.9,1.5,0.64,8.67,28.0,26.6,0.0,False,NONE,-0.23014703526800612,0.1264615047959714,0.03161537619899285,-0.40779887491501726,-0.3761834987160244,-0.3761834987160244,-0.41212723713626337,0.6790906216559125,4.0
20.321482018000097,1784288700.224079,True,True,True,True,True,16.132233000007545,15.924547999929928,15.734527999939019,15.381175000129588,AUTO,False,False,False,1513.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.3689146339893341,-0.5705557073055716,0.6915867161027531,2.489712177969911,-0.2858689839515652,-3170.0,-1585.0,-132.08333333333334,12.9,1.5,0.7,9.37,28.1,26.6,0.0,False,NONE,-0.20019822795123562,0.1636396910753044,0.0409099227688261,-0.35524257421165056,-0.31433265144282446,-0.31433265144282446,-0.368914636701068,0.689468108988646,4.0
20.371370147000107,1784288700.2739651,True,True,True,True,True,6.542976000218914,5.641929999910644,5.442629000299348,5.102652999994461,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.3276611268520355,-0.46936130475868143,0.7081673439966992,2.549402438388117,0.0,-3246.0,-1623.0,-135.25,12.9,1.5,0.61,8.38,28.1,26.6,0.0,False,NONE,-0.1698022903738428,0.21388913398752418,0.053472283496881046,-0.30451971503412406,-0.251047431537243,-0.251047431537243,-0.3276611148937293,0.6903949996010679,3.0
20.421481160999974,1784288700.3240793,True,True,True,True,True,16.281389000141644,16.07187999979942,15.881602999797906,15.533563000190043,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.3087005615234375,-0.442201062202317,0.7081673439966992,2.549402438388117,0.0,-3246.0,-1623.0,-135.25,12.9,1.5,0.61,8.38,28.1,26.6,0.0,False,NONE,-0.17979753460729728,0.18457724274301945,0.046144310685754863,-0.3175112019765734,-0.27136689129081853,-0.27136689129081853,-0.2956337687587065,0.7006696362047924,4.0
20.472298752999905,1784288700.3748963,True,True,True,True,True,26.631561999693076,25.378667000040878,26.397411999823817,26.03033100012908,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.27910950779914856,-0.3998130752029058,0.7171121564131702,2.5816037630874127,0.0,-3287.0,-1643.5,-136.95833333333334,12.9,1.5,0.6,8.17,27.9,26.6,0.0,False,NONE,-0.16430093598678688,0.2372595543420477,0.05931488858551193,-0.2889936330921383,-0.2296787445066264,-0.2296787445066264,-0.27910949447630984,0.7089176039541945,4.0
20.522348772999976,1784288700.4249423,True,True,True,True,True,16.72059900010936,16.491058000156045,16.28836500003672,15.926179999951273,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.2615729868412018,-0.3746927185807216,0.7238753072646482,2.605951106152734,0.0,-3318.0,-1659.0,-138.25,12.9,1.5,0.59,7.86,28.0,26.6,0.0,False,NONE,-0.10653187499645989,0.27232614554097867,0.06808153638524467,-0.18873217018434182,-0.12065063379909716,-0.12065063379909716,-0.2122501539390106,0.7166139580920614,3.0
20.57438511500004,1784288700.4769816,True,True,True,True,True,6.367483999838441,5.874064000181534,5.644842000037897,5.293921999964368,AUTO,False,False,False,1513.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.19720564782619476,-0.282489110193661,0.729765793490129,2.6271568565644645,0.0,-3345.0,-1672.5,-139.375,12.9,1.5,0.58,7.93,28.1,26.6,0.0,False,NONE,-0.13489037259846656,0.2685341505749439,0.06713353764373597,-0.23639937658879082,-0.16926583894505484,-0.16926583894505484,-0.1972056436911261,0.7199019169415783,4.0
20.62146517500014,1784288700.524061,True,True,True,True,True,15.304436999940663,14.018358000157605,13.701454000056401,13.162945000203763,AUTO,False,False,False,1513.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.16588033735752106,-0.25429867892121194,0.7463464213840751,2.6868471169826704,0.0,-3421.0,-1710.5,-142.54166666666666,12.9,1.5,0.55,7.44,27.9,26.6,0.0,False,NONE,-0.12420233641525665,0.2863094439106373,0.07157736097765932,-0.2158302116610313,-0.14425285068337199,-0.14425285068337199,-0.16588033389293222,0.7297496275446957,4.0
20.671353784000075,1784288700.573948,True,True,True,True,True,5.239296000127069,4.985338000096817,4.7839250000834,2.3349050002252625,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.1576901376247406,-0.22588474090351038,0.7603090554000298,2.7371125994401075,0.7755423795062458,-3485.0,-1742.5,-145.20833333333334,12.9,1.5,0.49,6.7,27.8,26.6,0.0,False,NONE,-0.12420233641525665,0.2863094439106373,0.07157736097765932,-0.2140571463475806,-0.14247978536992129,-0.14247978536992129,-0.1576901419098784,0.7370107248494242,4.0
20.721933800999977,1784288700.6245315,True,True,True,True,True,17.567372000030446,15.954981000049884,17.326214000149776,16.966749999937747,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.11744483560323715,-0.16823497436361143,0.7603090554000299,2.7371125994401075,0.0,-3485.0,-1742.5,-145.20833333333334,12.9,1.5,0.49,6.7,27.8,26.6,0.0,False,NONE,-0.08152453389015003,0.263777885342525,0.06594447133563125,-0.13988010040360274,-0.07393562906797149,-0.07393562906797149,-0.11744483588934093,0.7485165767904994,4.0
20.77140460800001,1784288700.6739998,True,True,True,True,True,6.183543000133795,4.4720450000568235,5.979537999792228,5.624201000046014,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.11264259368181229,-0.16135595714340678,0.7720900278509916,2.7795241002635698,0.0,-3539.0,-1769.5,-147.45833333333334,13.0,1.4000000000000004,0.46,6.42,27.9,26.7,0.0,False,NONE,-0.11247348009645877,0.32375840944670164,0.08093960236167541,-0.18931523842900855,-0.10837563606733314,-0.10837563606733314,-0.11264259370094415,0.7604882789339299,4.0
20.821713611000177,1784288700.7243118,True,True,True,True,True,16.144938000252296,13.632685000175115,15.856002999953489,14.892715000314638,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.1061699390411377,-0.15208414129943804,0.7795076771719675,2.8062276378190827,0.0,-3573.0,-1786.5,-148.875,13.0,1.4000000000000004,0.46,6.33,27.8,26.6,0.0,False,NONE,-0.10669552279773076,0.340305658080545,0.08507641452013626,-0.17922571481711205,-0.0941493002969758,-0.0941493002969758,-0.10616994100955522,0.7633887161631954,4.0
20.871277828000075,1784288700.7738726,True,True,True,True,True,5.517159000191896,2.8691900001831527,5.193950999910157,4.819734000193421,AUTO,False,False,False,1513.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.08031699806451797,-0.11505084954092246,0.7963064712224129,2.8667032964006864,0.0,-3650.0,-1825.0,-152.08333333333334,12.9,1.5,0.41,5.8,28.0,26.6,0.0,False,NONE,-0.07871436708359135,0.280103417007872,0.070025854251968,-0.13089035541882085,-0.06086450116685285,-0.06086450116685285,-0.08031699485840427,0.7769071890090031,4.0
20.921441610999864,1784288700.8240383,True,True,True,True,True,16.43905699984316,14.907050999681815,16.17008999983227,15.811456999927032,AUTO,False,False,False,1513.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.06751234829425812,-0.10405310526086785,0.8028514559173916,2.8902652413026098,0.33190249650692516,-3680.0,-1840.0,-153.33333333333334,13.0,1.4000000000000004,0.41,5.71,28.0,26.6,0.0,False,NONE,-0.07987270405042853,0.2927297420496382,0.07318243551240955,-0.13117296517790705,-0.0579905296654975,-0.0579905296654975,-0.06751234457823635,0.7881223990386307,4.0
20.98135206500001,1784288700.8839486,True,True,True,True,True,14.259003999995912,2.992265000102634,31.09784700018281,30.612843000199064,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.05912855267524719,-0.08469925895322616,0.8065602805778795,2.9036170100803664,0.19088680142813758,-3697.0,-1848.5,-154.04166666666666,13.0,1.4000000000000004,0.4,5.68,28.2,26.6,0.0,False,NONE,-0.0730631848612932,0.3028205892869862,0.07570514732174655,-0.1192638045900104,-0.043558657268263856,-0.043558657268263856,-0.059128554019745976,0.7945663614230887,4.0
21.02169068000012,1784288700.9242945,True,True,True,True,True,16.67221400020935,15.409398999963742,15.209011000024475,14.80084100012391,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.027330389246344566,-0.039149676617024155,0.8065602805778795,2.9036170100803664,0.0,-3697.0,-1848.5,-154.04166666666666,13.0,1.4000000000000004,0.4,5.68,28.2,26.6,0.0,False,NONE,-0.04032180862671772,0.3106487946787406,0.15407477906428182,-0.06557804262971881,0.08849673643456302,0.08849673643456302,0.013209104908339216,0.800978792466571,4.0
21.071730620999915,1784288700.9743254,True,True,True,True,True,5.24684799984243,4.938616999879741,4.00755400005437,2.6613770000949444,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.010063131339848042,-0.01441502841977946,0.8209592469068328,2.955453288864598,0.0,-3763.0,-1881.5,-156.79166666666666,13.0,1.4000000000000004,0.36,4.98,28.2,26.6,0.0,False,NONE,-0.059587688190221845,0.2704428463714532,0.06900454633572542,-0.09576318752080246,-0.026758641185077037,-0.026758641185077037,-0.010063131528117036,0.8105051380498383,4.0
21.121419480999975,1784288701.0240154,True,True,True,True,True,15.742176000003383,15.483065999887913,15.284725000128674,14.941132999865658,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.005112536251544952,-0.007323501291426661,0.8227045761588271,2.9617364741717775,0.0,-3771.0,-1885.5,-157.125,12.9,1.5,0.38,5.8,28.1,26.6,0.0,False,NONE,-0.019767166994672375,0.28004864276414465,0.2108515391622672,-0.031623248291425606,0.1792282908708416,0.1792282908708416,0.05940675320626452,0.8173125012805358,4.0
21.17149539000002,1784288701.0740893,True,True,True,True,True,7.051948000025732,5.262623999897187,6.844742999874143,6.233080000129121,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.14682912826538086,0.1520497820948038,0.8259770685063165,2.9735174466227394,0.0,-3786.0,-1893.0,-157.75,13.0,1.4000000000000004,0.45,7.16,28.0,26.6,0.0,False,NONE,-0.00868415621075032,0.3624008660295621,0.32306154438566315,-0.013876580424485887,0.3091849639611773,0.3091849639611773,0.14682912697048398,0.8186605200001086,4.0
21.221752968000146,1784288701.1243474,True,True,True,True,True,16.233004000241635,15.222291000100086,14.900427000156924,14.53088200014463,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.199163556098938,0.2824692590549842,0.8377580409572781,3.015928947446201,0.5790063378090049,-3840.0,-1920.0,-160.0,13.0,1.4000000000000004,0.42,7.08,28.0,26.6,0.0,False,NONE,0.014009836612489494,0.21887081197586578,0.18054150803805594,0.02228390103914381,0.20282540907719976,0.20282540907719976,0.1991635612974679,0.8228903996052601,4.0
21.275502694999886,1784288701.1780992,True,True,True,True,True,6.988553999690339,6.7809970000780595,6.589760999759164,6.244375999813201,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.20724564790725708,0.29687100402128214,0.8386307055832753,3.0190705400997913,0.04121777360283158,-3844.0,-1922.0,-160.16666666666666,12.9,1.5,0.43,7.04,28.1,26.6,0.0,False,NONE,0.009115924144851928,0.23458411283046754,0.20785347560359343,0.014401741047519434,0.22225521665111286,0.22225521665111286,0.20724564067124362,0.829394992696768,4.0
21.321620044000156,1784288701.2242165,True,True,True,True,True,16.22282800008179,14.594980000310898,14.393503000064811,14.054198999929213,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.21248792111873627,0.3043803482577514,0.8386307055832753,3.0190705400997913,0.0,-3844.0,-1922.0,-160.16666666666666,12.9,1.5,0.43,7.04,28.1,26.6,0.0,False,NONE,0.009314154899585333,0.27074017542863604,0.23921872628509575,0.014634469038833595,0.25385319532392936,0.25385319532392936,0.22696576488722373,0.8346116707462491,4.0
21.373845254000116,1784288701.2764425,True,True,True,True,True,7.406517000163149,7.151663000058761,6.936042000234011,6.575137000254472,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.22378066182136536,0.320556742331135,0.8458301887477518,3.0449886794919068,0.0,-3877.0,-1938.5,-161.54166666666666,13.0,1.4000000000000004,0.45,7.88,27.9,26.6,0.0,False,NONE,0.023848354353306744,0.23321882172229214,0.16369525794361844,0.03724252851563515,0.2009377864592536,0.2009377864592536,0.22378066088336823,0.8400849491458634,5.0
21.42121562500006,1784288701.3238094,True,True,True,True,True,14.48224100022344,14.210298999842053,14.005814000029204,13.636492999921757,AUTO,False,False,False,1512.0,1503.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.2055649608373642,0.2944634878059937,0.8517206749732328,3.066194429903638,0.0,-3904.0,-1952.0,-162.66666666666666,13.0,1.4000000000000004,0.44,7.45,28.1,26.6,0.0,False,NONE,0.0383748408754765,0.22435745732643286,0.11673643577482826,0.059518898225087415,0.17625533399991566,0.17625533399991566,0.19530658774712634,0.845983503514353,5.0
21.471334575000128,1784288701.3739307,True,True,True,True,True,5.170878000171797,1.1753560002034646,4.9291120003545075,4.069539000283839,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.18690843880176544,0.26773877496313625,0.8565203304162172,3.083473189498382,0.0,-3926.0,-1963.0,-163.58333333333334,13.0,1.4000000000000004,0.41,6.99,28.1,26.6,0.0,False,NONE,0.03339468472748421,0.20526234104204955,0.11957895147299218,0.05173290414626857,0.17131185561926074,0.17131185561926074,0.18690843150237338,0.847417796379073,4.0
21.521676923000086,1784288701.4242747,True,True,True,True,True,15.998534000118525,15.711998999904608,15.50978600016606,15.153521000229375,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.18137553334236145,0.25981311179252464,0.8563021642597178,3.082687791334984,-0.010846769669638129,-3925.0,-1962.5,-163.54166666666666,13.0,1.4000000000000004,0.43,7.43,27.9,26.6,0.0,False,NONE,0.03339468472748421,0.20526234104204955,0.11957895147299218,0.05152119546303601,0.17110014693602818,0.17110014693602818,0.18137553190415256,0.8514001550203236,4.0
21.572784089999914,1784288701.475374,True,True,True,True,True,2.0571380000546924,1.7927799999597482,1.5937989996928081,1.2397420000525017,AUTO,False,False,False,1513.0,1497.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.1643221527338028,0.2683972350985149,0.8613199858592018,3.1007519490931266,0.2613112477620271,-3948.0,-1974.0,-164.5,13.0,1.4000000000000004,0.43,7.46,28.1,26.6,0.0,False,NONE,0.05516548422736174,0.11866037741099067,0.0368359126800057,0.08468660500129205,0.12152251768129775,0.12152251768129775,0.1643221516643939,0.8547741476106341,4.0
21.621507261999795,1784288701.5241044,True,True,True,True,True,16.09111199968538,13.874385999770311,15.855298999667866,14.486336999652849,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.14596027135849,0.20908218214939117,0.8587019919812101,3.0913271711323564,-0.1321506546290315,-3936.0,-1968.0,-164.0,12.9,1.5,0.41,6.79,27.9,26.6,0.0,False,NONE,0.050245197333137405,0.09388755819372374,0.03492007208659786,0.07693954499976101,0.11185961708635886,0.11185961708635886,0.14596026456208164,0.8576379518443824,5.0
21.671535106000192,1784288701.5741293,True,True,True,True,True,5.2233270002943755,4.996154000309616,4.751828000280511,4.37354600035178,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.11413419246673584,0.1634926120423089,0.8587019919812101,3.0913271711323564,0.0,-3936.0,-1968.0,-164.0,12.9,1.5,0.41,6.79,27.9,26.6,0.0,False,NONE,0.04325824254973847,0.053580627197106434,0.024608080106362135,0.06623281208909867,0.0908408921954608,0.0908408921954608,0.11413419096384476,0.858253100048486,5.0
21.722141269000076,1784288701.624732,True,True,True,True,True,17.737584999849787,17.132385999957478,16.923741000027803,16.56165200029136,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.09492242336273193,0.1359725302431341,0.8443030256522569,3.039490892348125,0.0,-3870.0,-1935.0,-161.25,12.9,1.5,0.49,8.07,27.8,26.6,0.0,False,NONE,0.013629330299616554,0.05988464574975594,0.049682300539769034,0.021025208926005994,0.07070750946577503,0.07070750946577503,0.08644720355356121,0.8522130679281751,4.0
21.771214754000084,1784288701.6738088,True,True,True,True,True,2.368442000260984,0.928887000100076,1.9252950000918645,0.7061940000312461,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.08636458963155746,0.1237137797329286,0.8475755179997463,3.051271864799087,0.0,-3885.0,-1942.5,-161.875,12.9,1.5,0.48,8.01,28.0,26.6,0.0,False,NONE,0.008178320241393363,0.08194518533328665,0.0735680107345873,0.012643142805558316,0.08621115354014561,0.08621115354014561,0.08636458604886575,0.8502355573591955,4.0
21.82177579500012,1784288701.7243724,True,True,True,True,True,15.63228600025468,14.092440000240458,12.817433000236633,12.431375000232947,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.03576429933309555,0.1030905064701812,0.851066176503735,3.0638382354134457,0.15743900602096553,-3901.0,-1950.5,-162.54166666666666,13.0,1.4000000000000004,0.49,8.13,28.1,26.6,0.0,False,NONE,0.005430560804036045,-0.042783260404217094,-0.03987904669146698,0.008408865866456434,-0.031470180825010546,-0.031470180825010546,0.03576429887771059,0.8486977221045139,4.0
21.872007355999813,1784288701.7746005,True,True,True,True,True,3.2444629996462027,2.9782809997414006,2.775683999971079,2.4166029998013983,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,0.01222908589988947,0.017517670677395028,0.8384125394267761,3.018285141936394,-0.5860944917556088,-3843.0,-1921.5,-160.125,13.0,1.4000000000000004,0.51,8.28,27.9,26.6,0.0,False,NONE,0.005430560804036045,-0.042783260404217094,-0.03987904669146698,0.008399881085728339,-0.03147916560573864,-0.03147916560573864,0.012229086308503362,0.8497339209041731,4.0
21.92155323599991,1784288701.8241515,True,True,True,True,True,12.778454999988753,12.508784999681666,12.268811000012647,11.8447049999304,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,0.006703786086291075,0.009602902286622366,0.8296858931668044,2.986869215400496,-0.4040781536594876,-3803.0,-1901.5,-158.45833333333334,13.0,1.4000000000000004,0.48,7.92,28.0,26.6,0.0,False,NONE,-0.005894050645668144,0.011379371684520745,0.010540989271715154,-0.009161782657752452,0.0013792066139627027,0.0013792066139627027,0.00670378592834837,0.8449681649515002,4.0
21.97318975999997,1784288701.8757856,True,True,True,True,True,26.313089999803196,25.95916100017348,25.495821999811596,24.053418999756104,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.009520980529487133,-0.013638419323144439,0.8296858931668044,2.986869215400496,0.0,-3803.0,-1901.5,-158.45833333333334,13.0,1.4000000000000004,0.48,7.92,28.0,26.6,0.0,False,NONE,-0.005343137276342187,-0.024369484369269,-0.02274186561503551,-0.00838222020730708,-0.03112408582234259,-0.03112408582234259,-0.017082067643662022,0.836133101575973,5.0
22.02242334499988,1784288701.9250183,True,True,True,True,True,14.021909999883064,13.816848999795184,13.627533000089898,13.28518799982703,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.021996773779392242,-0.024469370013611172,0.8251044038803194,2.97037585396915,0.0,-3782.0,-1891.0,-157.58333333333334,12.9,1.5,0.48,7.78,28.0,26.6,0.0,False,NONE,-0.005343137276342187,-0.024369484369269,-0.02274186561503551,-0.00838222020730708,-0.03112408582234259,-0.03112408582234259,-0.02199677400620022,0.836133101575973,5.0
22.07590388100016,1784288701.9785542,True,True,True,True,True,6.278137000208517,3.5558310000851634,3.3020330001818365,2.911654999934399,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.05789078772068024,-0.0829262107444209,0.8281587300713094,2.981371428256714,0.0,-3796.0,-1898.0,-158.16666666666666,12.9,1.5,0.45,7.57,27.9,26.6,0.0,False,NONE,-0.01981759417023033,-0.07640068811745016,-0.05747471522447558,-0.03132706695686373,-0.0888017821813393,-0.0888017821813393,-0.05789078587179285,0.8285939527605848,4.0
22.121310812000047,1784288702.0239043,True,True,True,True,True,14.631684000050882,14.393598999959067,13.985908999984531,12.9906199999823,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.06793390214443207,-0.07916195458181435,0.816595923776847,2.939745325596649,0.0,-3743.0,-1871.5,-155.95833333333334,12.9,1.5,0.52,8.6,27.9,26.6,0.0,False,NONE,-0.02909575244009987,-0.07125022343267884,-0.045336737653941014,-0.04612892548851294,-0.09146566314245395,-0.09146566314245395,-0.06793390531189858,0.8254516380697319,5.0
22.17129753600011,1784288702.073891,True,True,True,True,True,5.325057999925775,4.140293000091333,5.111260999910883,4.757780000090861,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.07896707206964493,-0.11311713518069749,0.8253225700368186,2.9711612521325472,0.0,-3783.0,-1891.5,-157.625,13.0,1.4000000000000004,0.46,7.65,28.0,26.7,0.0,False,NONE,-0.04269283596123014,-0.06765257257986779,-0.0315490702860239,-0.06790816512164427,-0.09945723540766817,-0.09945723540766817,-0.07896707084541793,0.8215772630665947,5.0
22.221480967999923,1784288702.1240785,True,True,True,True,True,13.546890999805328,11.271986999872752,13.29117299974314,12.929340000027878,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.09452369809150696,-0.13540137242731262,0.8344855486097889,3.00414797499524,0.4277814993212817,-3825.0,-1912.5,-159.375,12.9,1.5,0.45,7.57,27.9,26.7,0.0,False,NONE,-0.054264412844881926,-0.07492763364637844,-0.024103833075414124,-0.0860358428075837,-0.11013967588299782,-0.11013967588299782,-0.09452369442060625,0.8237425186587554,4.0
22.27131498300014,1784288702.1739078,True,True,True,True,True,4.302248999920266,4.086339999958,3.8971510002738796,3.5524710001482163,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.10124237835407257,-0.1450256100187259,0.8344855486097889,3.00414797499524,0.0,-3825.0,-1912.5,-159.375,12.9,1.5,0.45,7.57,27.9,26.7,0.0,False,NONE,-0.028947600734241765,-0.0841809175687791,-0.05372047267848991,-0.04567718979508693,-0.09939766247357684,-0.09939766247357684,-0.10059672969943854,0.8299533328491966,4.0
22.321268744999998,1784288702.2238615,True,True,True,True,True,15.594460000102117,15.377334999811865,14.923243999874103,14.484833000096842,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.10015803575515747,-0.14347233312585225,0.8395033702092726,3.0222121327533813,0.0,-3848.0,-1924.0,-160.33333333333334,12.9,1.5,0.49,8.62,27.9,26.7,0.0,False,NONE,-0.04469885214690386,-0.08239904911241847,-0.03635976269590018,-0.07022522216518505,-0.10658498486108522,-0.10658498486108522,-0.10240746865727823,0.8331906326443266,4.0
22.371389999999792,1784288702.273984,True,True,True,True,True,5.402819999744679,5.200894999688899,5.013369999687711,4.6405289999711385,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.10927265882492065,-0.15652866183200206,0.8477936841562456,3.0520572629624843,0.0,-3886.0,-1943.0,-161.91666666666666,12.9,1.5,0.47,8.15,27.9,26.7,0.0,False,NONE,-0.04707752063343959,-0.11733293431896863,-0.04828613886417791,-0.07373615020001989,-0.12202228906419779,-0.12202228906419779,-0.10927265579970008,0.8359524553289904,4.0
22.421904127999824,1784288702.324499,True,True,True,True,True,16.868858999714575,16.038310999647365,16.655861999879562,15.669469999920693,AUTO,False,False,False,1512.0,1498.0,1001.0,-1.0,-0.1,-0.1,-0.1,-0.099,-0.1153106838464737,-0.16181828589412753,0.8580474935117123,3.0889709766421642,0.5282774268203494,-3933.0,-1966.5,-163.875,13.0,1.4000000000000004,0.42,7.25,27.9,26.6,0.0,False,NONE,-0.05860561349590492,-0.1069949290031944,-0.028613635813406917,-0.09105267483779897,-0.11966631065120589,-0.11966631065120589,-0.11531068099408351,0.8427981657447472,5.0
22.47649099499995,1784288702.3790896,True,True,True,True,True,10.930825999821536,9.908048999932362,9.649515000091924,9.289825999985624,AUTO,False,False,False,1512.0,1498.0,1000.0,-1.0,-0.1,-0.1,-0.1,-0.1,-0.12711891531944275,-0.18209270207626807,0.8593564904507079,3.0936833656225486,0.06465754878132318,-3939.0,-1969.5,-164.125,13.0,1.4000000000000004,0.43,7.24,27.9,26.6,0.0,False,NONE,-0.0823387371421351,-0.08933400554495563,-0.022333501386238908,-0.12671499411452652,-0.14904849550076543,-0.14904849550076543,-0.12711891607142217,0.8494697466427945,4.0
