time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
52.834164150001016,1783872653.8111908,True,True,True,True,True,13.837499000146636,13.588117000836064,13.359022999793524,12.945956999828923,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.32209786772727966,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.15,31.9,32.1,0.0,False,MANUAL_OVERRIDE
52.88707261200034,1783872653.864099,True,True,True,True,True,6.061783999030013,5.86350699995819,5.679214000338106,5.34918999983347,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3041583001613617,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.16,31.9,32.1,0.0,False,MANUAL_OVERRIDE
52.93374447000133,1783872653.910773,True,True,True,True,True,14.474635001533898,13.237292001576861,14.191748001394444,13.821530999848619,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.28472617268562317,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.17,31.9,32.1,0.0,False,MANUAL_OVERRIDE
52.983656217000316,1783872653.9606798,True,True,True,True,True,5.35619899892481,3.6671319994638907,3.407669999432983,3.0577729994547553,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.32488587498664856,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.2,31.9,32.1,0.0,False,MANUAL_OVERRIDE
53.03543709800033,1783872654.0124648,True,True,True,True,True,14.351110999996308,14.149602000543382,13.967581999168033,13.630964998810668,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.36795714497566223,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.15,32.0,32.1,0.0,False,MANUAL_OVERRIDE
53.08382183100002,1783872654.0608435,True,True,True,True,True,3.563992999261245,3.198287999111926,1.8440779986121925,1.4782130001549376,MANUAL,False,True,False,1515.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3406154215335846,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.12,32.0,32.1,0.0,False,MANUAL_OVERRIDE
53.133599271001,1783872654.1106231,True,True,True,True,True,12.917572001242661,12.710814000456594,12.52306599963049,12.185265000880463,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2994629740715027,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.12,32.0,32.1,0.0,False,MANUAL_OVERRIDE
53.183599373000106,1783872654.1606221,True,True,True,True,True,2.798597999571939,2.5980809987231623,2.412060999631649,2.0740679992741207,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.30617693066596985,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.19,32.0,32.1,0.0,False,MANUAL_OVERRIDE
53.23364731500078,1783872654.210672,True,True,True,True,True,12.562138999783201,12.095694999516127,11.883338000188814,11.534081000718288,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.31337764859199524,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.17,32.0,32.1,0.0,False,MANUAL_OVERRIDE
53.28389302300093,1783872654.260921,True,True,True,True,True,16.853511000590515,16.59356799973466,16.39484299994365,16.03896199958399,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3152214586734772,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.24,31.9,32.0,0.0,False,MANUAL_OVERRIDE
53.33920909800145,1783872654.316234,True,True,True,True,True,17.745629000273766,17.535960001623607,17.35192300111521,17.022891001033713,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.30970606207847595,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.12,31.9,32.1,0.0,False,MANUAL_OVERRIDE
53.38383607200012,1783872654.361048,True,True,True,True,True,4.271275000064634,3.1961439999577124,2.9896750002080807,2.6416979999339674,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.30737581849098206,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.21,32.0,32.1,0.0,False,MANUAL_OVERRIDE
53.43367184999988,1783872654.410694,True,True,True,True,True,13.404751998677966,13.200042998505523,13.012165998588898,12.388438999551,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3079264760017395,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.21,32.0,32.1,0.0,False,MANUAL_OVERRIDE
53.48719847200118,1783872654.4642212,True,True,True,True,True,5.074560000139172,4.844954000873258,4.6530770014214795,4.274028000509134,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3080675005912781,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.21,32.0,32.1,0.0,False,MANUAL_OVERRIDE
53.53713197900106,1783872654.514158,True,True,True,True,True,17.740956000125152,16.705441999874893,17.512182999780634,16.505020999829867,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.33607298135757446,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.15,32.0,32.1,0.0,False,MANUAL_OVERRIDE
53.583864767000705,1783872654.5608861,True,True,True,True,True,1.8026689995167544,1.5673990001232596,1.376963000438991,1.0344900001655333,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3432440757751465,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.15,31.9,32.1,0.0,False,MANUAL_OVERRIDE
53.633763073999944,1783872654.6107898,True,True,True,True,True,12.871490998804802,12.634748998607392,12.441527998817037,11.50099299957219,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.34577369689941406,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.19,31.9,32.1,0.0,False,MANUAL_OVERRIDE
53.68784654200135,1783872654.6648898,True,True,True,True,True,7.593983000333537,7.372121001026244,7.181108001532266,6.840236001153244,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.34348753094673157,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.12,31.9,32.1,0.0,False,MANUAL_OVERRIDE
53.738093369000126,1783872654.71512,True,True,True,True,True,17.835390999607625,17.629785999815795,17.444564999095746,17.08449199941242,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.32452961802482605,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.12,31.9,32.1,0.0,False,MANUAL_OVERRIDE
53.78844807200039,1783872654.7654743,True,True,True,True,True,7.560766000096919,6.667335999736679,6.4746589996502735,6.135673998869606,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3041972815990448,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.16,31.9,32.1,0.0,False,MANUAL_OVERRIDE
53.837911872000404,1783872654.8149378,True,True,True,True,True,17.416085000149906,16.06331499897351,17.018315000314033,16.64448200062907,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.309028685092926,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.16,31.9,32.1,0.0,False,MANUAL_OVERRIDE
53.88432497100075,1783872654.861344,True,True,True,True,True,5.703374999939115,4.678773000705405,5.502762000105577,4.305708000174491,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.315553218126297,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.15,31.8,32.1,0.0,False,MANUAL_OVERRIDE
53.93366601600064,1783872654.910688,True,True,True,True,True,11.590819000048214,11.35183699989284,11.110519000794739,10.754349999842816,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3225507438182831,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.18,31.9,32.1,0.0,False,MANUAL_OVERRIDE
53.98483638700054,1783872654.9618642,True,True,True,True,True,4.938172000038321,4.738423000162584,4.515249000178301,4.173224999249214,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3316267132759094,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.19,32.1,32.1,0.0,False,MANUAL_OVERRIDE
54.03386660800061,1783872655.0108876,True,True,True,True,True,12.110831999962102,11.129078999147168,10.853167999812285,10.189279999394785,MANUAL,False,True,False,1515.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.32190918922424316,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.16,31.9,32.1,0.0,False,MANUAL_OVERRIDE
54.083570958000564,1783872655.060589,True,True,True,True,True,1.8285259993717773,1.3534419995266944,0.8615570004621986,0.5084610002086265,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.31408217549324036,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.16,31.9,32.1,0.0,False,MANUAL_OVERRIDE
54.13378082500094,1783872655.1108043,True,True,True,True,True,13.749305000601453,13.459888999932446,13.261772000987548,12.923108000904904,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.30568772554397583,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.18,31.9,32.1,0.0,False,MANUAL_OVERRIDE
54.183760222000274,1783872655.160781,True,True,True,True,True,3.6732440003106603,2.007986000535311,3.3999249990301905,2.6270739999745274,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.32100632786750793,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.16,32.0,32.1,0.0,False,MANUAL_OVERRIDE
54.23410199600039,1783872655.211127,True,True,True,True,True,15.04351299990958,12.167281000074581,14.574445000107517,14.173314999425202,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.32492882013320923,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.16,32.0,32.1,0.0,False,MANUAL_OVERRIDE
54.28381725899999,1783872655.260836,True,True,True,True,True,2.69475599998259,2.4936629997682758,2.311065998583217,1.9843059999402612,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.29266324639320374,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.15,32.0,32.1,0.0,False,MANUAL_OVERRIDE
54.33364609199998,1783872655.3106666,True,True,True,True,True,11.833927999759908,11.594081999646733,11.4035819988203,11.056916999223176,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.27903106808662415,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.15,32.0,32.1,0.0,False,MANUAL_OVERRIDE
54.38649026500025,1783872655.3635337,True,True,True,True,True,7.415386000502622,3.3895249998749932,7.203731998743024,6.8503149996104185,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3023780286312103,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.16,32.0,32.1,0.0,False,MANUAL_OVERRIDE
54.434025697000834,1783872655.4110472,True,True,True,True,True,14.16710699959367,12.35083699975803,13.820378000673372,12.989156999537954,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.32741767168045044,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.18,31.9,32.1,0.0,False,MANUAL_OVERRIDE
54.484684887000185,1783872655.461704,True,True,True,True,True,1.66522499966959,1.394786999298958,1.1938209991058102,0.8520209994458128,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3443945646286011,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.13,31.9,32.1,0.0,False,MANUAL_OVERRIDE
54.53993120100131,1783872655.516955,True,True,True,True,True,16.89309600078559,16.616449000139255,16.373499000110314,15.967089000696433,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3512619435787201,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.19,31.9,32.1,0.0,False,MANUAL_OVERRIDE
54.58440905200041,1783872655.5614312,True,True,True,True,True,5.2852530006930465,5.0486389991419856,4.852089999985765,4.5088169990776805,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.35862722992897034,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.09,31.9,32.1,0.0,False,MANUAL_OVERRIDE
54.64047407399994,1783872655.6174982,True,True,True,True,True,20.75648899881344,20.52595499844756,20.301468999605277,19.9453649984207,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.35204368829727173,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.09,31.9,32.1,0.0,False,MANUAL_OVERRIDE
54.68379964000087,1783872655.6608186,True,True,True,True,True,5.040797999754432,3.3599239995965036,4.822873001103289,4.456816001038533,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.35035791993141174,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.19,31.9,32.1,0.0,False,MANUAL_OVERRIDE
54.73428874599995,1783872655.711313,True,True,True,True,True,15.374209999208688,11.731941998732509,11.489376000099583,11.13243899999361,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.33880430459976196,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.22,31.9,32.1,0.0,False,MANUAL_OVERRIDE
54.7841427000003,1783872655.7611642,True,True,True,True,True,1.7336759992758743,1.4910779991623713,1.2952969991602004,0.9464559989282861,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3275882303714752,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.12,32.0,32.1,0.0,False,MANUAL_OVERRIDE
54.83496656600073,1783872655.811988,True,True,True,True,True,14.632750999226118,14.403113000298617,14.209732000381337,13.860123000995372,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3247162401676178,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.18,31.8,32.1,0.0,False,MANUAL_OVERRIDE
54.88584259399977,1783872655.8628669,True,True,True,True,True,4.530769998382311,3.781374998652609,3.5123439993185457,19.339492999279173,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3194007873535156,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.07,32.0,32.1,0.0,False,MANUAL_OVERRIDE
54.9338554140013,1783872655.9108772,True,True,True,True,True,12.990598001124454,14.262726001106785,12.761695999870426,12.403639000694966,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.31715500354766846,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.07,32.0,32.1,0.0,False,MANUAL_OVERRIDE
54.98361371700048,1783872655.9606335,True,True,True,True,True,4.662036999434349,3.3401469991076738,4.314059999160236,3.952642999138334,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3003981113433838,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,31.9,32.1,0.0,False,MANUAL_OVERRIDE
55.0337679990007,1783872656.0107932,True,True,True,True,True,14.854581000690814,13.583764999566483,14.581806000933284,14.197955999406986,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.28242629766464233,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.06,31.8,32.1,0.0,False,MANUAL_OVERRIDE
55.08395380100046,1783872656.0609744,True,True,True,True,True,4.575249999106745,3.354963999299798,4.359788999863667,2.9833059998054523,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.337636262178421,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.09,32.0,32.1,0.0,False,MANUAL_OVERRIDE
55.13522836700031,1783872656.1122658,True,True,True,True,True,14.55498900031671,15.279039000233752,13.750905000051716,13.364014999751817,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.35177335143089294,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.1,32.0,32.1,0.0,False,MANUAL_OVERRIDE
55.18464051800038,1783872656.1616623,True,True,True,True,True,3.362899999046931,3.114830000413349,2.875144000427099,2.513727000405197,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3234557807445526,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.23,32.1,32.0,0.0,False,MANUAL_OVERRIDE
55.244463234999785,1783872656.221491,True,True,True,True,True,24.315138000019942,24.05257200007327,23.847509999541217,23.015873999611358,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2990764081478119,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.23,32.1,32.0,0.0,False,MANUAL_OVERRIDE
55.29072637900026,1783872656.2677824,True,True,True,True,True,9.380907000377192,23.644625000088126,23.421931999109802,23.064418999638292,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2807840406894684,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.19,31.9,32.1,0.0,False,MANUAL_OVERRIDE
55.33890061100101,1783872656.3159246,True,True,True,True,True,19.09142300064559,18.67201999993995,18.454959001246607,17.91702500122483,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2781609296798706,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.12,31.9,32.1,0.0,False,MANUAL_OVERRIDE
55.391301509000186,1783872656.3683765,True,True,True,True,True,12.142351999500534,11.942506998821045,11.603330998696038,11.216056998819113,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.27748924493789673,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.17,31.9,32.1,0.0,False,MANUAL_OVERRIDE
55.43403144500007,1783872656.4110558,True,True,True,True,True,15.167932999247569,14.003168000272126,14.95157499994093,14.58273400021426,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.30009400844573975,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.15,31.9,32.1,0.0,False,MANUAL_OVERRIDE
55.485130742001274,1783872656.4621964,True,True,True,True,True,5.444584001452313,4.4826400007877965,5.200577999858069,4.108934999749181,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.30588218569755554,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,31.9,32.1,0.0,False,MANUAL_OVERRIDE
55.5350916110001,1783872656.512113,True,True,True,True,True,12.656412998694577,12.367381999865756,12.160464999396936,11.09259799886786,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3477282226085663,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,31.9,32.1,0.0,False,MANUAL_OVERRIDE
55.58464610200099,1783872656.5616665,True,True,True,True,True,3.366164999533794,3.0112120002740994,2.788773999782279,2.422556999590597,MANUAL,False,True,False,1514.0,1499.0,2001.0,-1.0,0.0,0.0,0.0,0.0,-0.357479989528656,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,32.0,32.0,0.0,False,MANUAL_OVERRIDE
55.63444994300153,1783872656.611473,True,True,True,True,True,13.43451300090237,13.191435000408092,12.99728600133676,12.656478000280913,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3303375840187073,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.22,31.9,32.0,0.0,False,MANUAL_OVERRIDE
55.68374829900131,1783872656.6607692,True,True,True,True,True,3.5634169998957077,3.2373930007452145,3.0323959999805083,2.23349600128131,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2944291830062866,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.24,31.9,32.1,0.0,False,MANUAL_OVERRIDE
55.73923519500022,1783872656.7162595,True,True,True,True,True,20.01282200035348,12.011373999484931,16.37234699956025,14.145442999506486,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2852344512939453,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.16,32.0,32.0,0.0,False,MANUAL_OVERRIDE
55.78557491700121,1783872656.762594,True,True,True,True,True,1.7186350014526397,1.3622750011563767,1.1436450004111975,0.7748680000077002,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2832823693752289,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.21,31.9,32.0,0.0,False,MANUAL_OVERRIDE
55.83463230699999,1783872656.8116565,True,True,True,True,True,11.460767000244232,9.044323000125587,10.347907998948358,8.829212998534786,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2811887562274933,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.21,31.9,32.0,0.0,False,MANUAL_OVERRIDE
55.88398346500071,1783872656.8610384,True,True,True,True,True,4.535281999778817,1.765164999596891,3.0283960004453547,2.5461120003456017,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2951749861240387,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.11,31.8,32.1,0.0,False,MANUAL_OVERRIDE
55.933807626001,1783872656.9108331,True,True,True,True,True,13.143338001100346,11.905195000508684,12.880002999736462,12.527513999884832,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.31075015664100647,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.22,31.9,32.1,0.0,False,MANUAL_OVERRIDE
55.98476426399975,1783872656.9617856,True,True,True,True,True,5.315492999216076,4.182088998277322,5.057598998973845,3.715228998771636,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.31733065843582153,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.14,32.0,32.1,0.0,False,MANUAL_OVERRIDE
56.03368523500103,1783872657.0107071,True,True,True,True,True,15.132796001125826,11.36578899968299,11.113878999822191,10.719309000705834,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.32435664534568787,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.19,32.0,32.0,0.0,False,MANUAL_OVERRIDE
56.08389865400022,1783872657.0609202,True,True,True,True,True,4.6642130000691395,1.0030329995061038,4.433326999787823,4.075173999808612,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.3318920135498047,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.17,32.0,32.0,0.0,False,MANUAL_OVERRIDE
56.13364943800116,1783872657.110671,True,True,True,True,True,14.670096001282218,13.817754001138383,12.945029000547947,12.577403000250342,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.2997317910194397,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.17,32.0,32.0,0.0,False,MANUAL_OVERRIDE
56.1838689060005,1783872657.1608887,True,True,True,True,True,3.9508190002379706,3.5278329996799584,3.297938999821781,2.9517540006054332,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.29149681329727173,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.18,31.9,32.1,0.0,False,MANUAL_OVERRIDE
56.23376641300092,1783872657.2107902,True,True,True,True,True,12.676798000029521,12.452599999960512,12.248402999830432,11.882826000146451,MANUAL,False,True,False,1514.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.29760807752609253,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,12.5,1.9000000000000004,0.0,-0.18,31.9,32.1,0.0,False,MANUAL_OVERRIDE
