time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason
48.57082681599968,1784116521.1256974,True,True,True,True,True,2.1861080003873212,0.4619649998858222,1.9404690001465497,1.5763310002512299,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,-0.16391537666320802,-0.16391537666320802,-0.16391537666320802,-0.5476447939872742,0.0,1.8653206380689398,6.7151542970481835,0.0,-8550.0,-4275.0,-356.25,14.7,-0.29999999999999893,1.47,10.36,31.5,31.3,0.0,False,MANUAL_OVERRIDE
48.620992647000094,1784116521.1758652,True,True,True,True,True,13.04010300009395,11.066480999943451,12.815809000130685,12.462104000405816,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,-0.15602100372314454,-0.15602100372314454,-0.163,-0.600304126739502,0.0,1.8352137084720375,6.606769350499335,0.0,-8412.0,-4206.0,-350.5,14.6,-0.1999999999999993,1.2,9.14,31.5,31.3,0.0,False,MANUAL_OVERRIDE
48.67094506400008,1784116521.225814,True,True,True,True,True,1.5531630006080377,1.2925159999213065,1.0944620007649064,0.7524689999627299,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,-0.14399183273315433,-0.14399183273315433,-0.14399183273315433,-0.6567812561988831,0.0,1.511891464540088,5.442809272344317,-15.934759600168631,-6930.0,-3465.0,-288.75,14.6,-0.1999999999999993,2.49,20.1,31.6,31.3,0.0,False,MANUAL_OVERRIDE
48.720902504999685,1784116521.2757728,True,True,True,True,True,10.455456000272534,10.24303400026838,10.05646900011925,9.715019999930519,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,-0.13590348243713382,-0.13590348243713382,-0.152,-0.68064284324646,0.0,1.511891464540088,5.442809272344317,0.0,-6930.0,-3465.0,-288.75,14.6,-0.1999999999999993,2.49,20.1,31.6,31.3,0.0,False,MANUAL_OVERRIDE
48.7721333569998,1784116521.3270018,True,True,True,True,True,3.603811000175483,22.654704000160564,3.3066189998862683,1.0162520002268138,MANUAL,False,True,False,1513.0,1498.0,2000.0,-1.0,0.0,-0.12398469924926761,-0.12398469924926761,-0.12398469924926761,-0.6867528557777405,0.0,1.1329368507008193,4.07857266252295,0.0,-5193.0,-2596.5,-216.375,14.5,-0.09999999999999964,3.42,30.57,31.5,31.3,0.0,False,MANUAL_OVERRIDE
48.821002672999384,1784116521.3758724,True,True,True,True,True,11.776132999330002,9.759692999978142,11.533213999427971,11.170035999384709,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,-0.11602313995361331,-0.11602313995361331,-0.11602313995361331,-0.6933058500289917,0.0,0.7877979911189406,2.836072768028186,0.0,-3611.0,-1805.5,-150.45833333333334,14.4,0.0,4.3,40.62,31.6,31.3,0.0,False,MANUAL_OVERRIDE
48.8708624789997,1784116521.4257307,True,True,True,True,True,2.3917139997138293,1.212064999890572,2.1494029997484176,1.7879529996207566,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,-0.10390723228454592,-0.10390723228454592,-0.116,-0.6949837803840637,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.4,0.0,5.69,59.06,31.6,31.3,0.0,False,MANUAL_OVERRIDE
48.9209764999996,1784116521.4758472,True,True,True,True,True,13.134121999428316,11.177972000041336,10.968206000143255,10.614820000228065,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,-0.09600580215454103,-0.09600580215454103,-0.09600580215454103,-0.6967834234237671,0.0,0.04101523742186674,0.14765485471872025,2.083852682843779,-188.0,-94.0,-7.833333333333333,14.5,-0.09999999999999964,4.5,52.17,31.7,31.3,0.0,False,MANUAL_OVERRIDE
48.97166692199971,1784116521.5265396,True,True,True,True,True,3.5793950000879704,3.01765099993645,2.0450169995456235,1.6794709999885526,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,-0.08398135185241701,-0.08398135185241701,-0.091,-0.697543740272522,0.0,0.12370021073509811,0.44532075864635323,4.214282069040862,-567.0,-283.5,-23.625,14.6,-0.1999999999999993,3.33,43.31,31.6,31.3,0.0,False,MANUAL_OVERRIDE
49.02106700399963,1784116521.5759387,True,True,True,True,True,9.272704000068188,5.897539000216057,8.97887199971592,8.595756999966397,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,-0.07597926139831544,-0.07597926139831544,-0.07597926139831544,-0.6978649497032166,0.0,0.12370021073509811,0.44532075864635323,0.0,-567.0,-283.5,-23.625,14.6,-0.1999999999999993,3.33,43.31,31.6,31.3,0.0,False,MANUAL_OVERRIDE
49.07091516199944,1784116521.625784,True,True,True,True,True,2.093017999868607,1.4134789998934139,1.207809999868914,0.8539439995729481,MANUAL,False,True,False,1512.0,1498.0,2000.0,-1.0,0.0,-0.06398265838623048,-0.06398265838623048,-0.079,-0.6979472637176514,0.0,0.17518742366893084,0.630674725208151,0.0,-803.0,-401.5,-33.458333333333336,14.7,-0.29999999999999893,2.26,34.25,31.7,31.3,0.0,False,MANUAL_OVERRIDE
49.12098498999967,1784116521.6758525,True,True,True,True,True,10.191833000135375,8.703151999725378,9.96267499976966,9.611784999833617,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,-0.05601752281188966,-0.05601752281188966,-0.068,-0.698035478591919,0.0,0.10821041362364843,0.3895574890451344,0.0,-496.0,-248.0,-20.666666666666668,14.7,-0.29999999999999893,1.35,24.18,31.5,31.3,0.0,False,MANUAL_OVERRIDE
49.171361834999516,1784116521.7262313,True,True,True,True,True,3.1010459997560247,2.9041119996691123,2.6951469999403344,2.349472999412683,MANUAL,False,True,False,1510.0,1499.0,2000.0,-1.0,0.0,-0.043990020751953136,-0.043990020751953136,-0.056,-0.6980727314949036,0.0,0.22841996585475785,0.8223118770771283,0.0,-1047.0,-523.5,-43.625,14.8,-0.40000000000000036,0.55,12.66,31.6,31.3,0.0,False,MANUAL_OVERRIDE
49.220909791999475,1784116521.7757776,True,True,True,True,True,9.933072999956494,7.395018999886815,7.181893000051787,6.835291999777837,MANUAL,False,True,False,1510.0,1499.0,2000.0,-1.0,0.0,-0.03602231025695802,-0.03602231025695802,-0.043,-0.6980822682380676,0.0,0.11868238913561441,0.4272566008882119,-5.431587880380106,-544.0,-272.0,-22.666666666666668,14.8,-0.40000000000000036,0.26,7.41,31.6,31.3,0.0,False,MANUAL_OVERRIDE
49.27105898299942,1784116521.8259292,True,True,True,True,True,22.01215900004172,21.792472999550228,20.891807999760204,20.157995999397826,MANUAL,False,True,False,1511.0,1499.0,2000.0,-1.0,0.0,-0.02797787666320802,-0.02797787666320802,-0.043,-0.698092520236969,0.0,0.11868238913561441,0.4272566008882119,0.0,-544.0,-272.0,-22.666666666666668,14.8,-0.40000000000000036,0.26,7.41,31.6,31.3,0.0,False,MANUAL_OVERRIDE
49.320995014999426,1784116521.8758621,True,True,True,True,True,11.379576999388519,9.762412999407388,11.115985999822442,10.745191999376402,MANUAL,False,True,False,1511.0,1499.0,2000.0,-1.0,0.0,-0.01598947525024415,-0.01598947525024415,-0.01598947525024415,-0.6980968117713928,0.0,0.05170537909033201,0.18613936472519524,0.0,-237.0,-118.5,-9.875,14.8,-0.40000000000000036,0.14,5.54,31.6,31.3,0.0,False,MANUAL_OVERRIDE
49.37150699999984,1784116521.9263747,True,True,True,True,True,1.6321410003001802,1.392807000229368,1.2024329998894245,0.7957340003486024,MANUAL,False,True,False,1511.0,1499.0,2000.0,-1.0,0.0,-0.003987102508544931,-0.003987102508544931,-0.003987102508544931,-0.6980979442596436,0.0,0.00021816615649929117,0.0007853981633974482,0.0,-1.0,-0.5,-0.041666666666666664,14.8,-0.40000000000000036,0.01,0.91,31.6,31.3,0.0,False,MANUAL_OVERRIDE
49.420914761999484,1784116521.9757817,True,True,True,True,True,6.6367589997753385,6.384975999935705,6.185610999636992,5.84310500016727,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.008,-0.6980991363525391,0.0,-0.03381575425739013,-0.12173671532660449,0.0,155.0,77.5,6.458333333333333,14.8,-0.40000000000000036,0.0,-0.97,31.7,31.3,0.0,False,MANUAL_OVERRIDE
49.47116597100012,1784116522.0260324,True,True,True,True,True,2.1773400003439747,0.44797999998991145,1.94024500069645,1.56317900018621,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980996131896973,0.0,0.004581489286485115,0.016493361431346415,0.0,-21.0,-10.5,-0.875,14.8,-0.40000000000000036,0.0,-0.39,31.7,31.3,0.0,False,MANUAL_OVERRIDE
49.520991183999286,1784116522.0758655,True,True,True,True,True,7.465644999683718,7.202981999398617,6.998687999839603,6.641974999183731,MANUAL,False,True,False,1511.0,1499.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980997323989868,0.0,-0.005235987755982988,-0.01884955592153876,0.0,24.0,12.0,1.0,14.8,-0.40000000000000036,0.0,-0.25,31.6,31.3,0.0,False,MANUAL_OVERRIDE
49.57095121800012,1784116522.1258423,True,True,True,True,True,2.3346890002358123,2.100634000271384,1.9041810000999249,1.5530670007137815,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999112129211,0.0,-0.002617993877991494,-0.00942477796076938,0.13235294635611686,12.0,6.0,0.5,14.8,-0.40000000000000036,0.0,0.09,31.8,31.3,0.0,False,MANUAL_OVERRIDE
49.62092360299994,1784116522.1757908,True,True,True,True,True,12.816000999919197,12.493367999923066,12.24494500002038,11.87485500031471,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.002617993877991494,-0.00942477796076938,0.0,12.0,6.0,0.5,14.8,-0.40000000000000036,0.0,0.09,31.8,31.3,0.0,False,MANUAL_OVERRIDE
49.67082987499998,1784116522.2256954,True,True,True,True,True,0.4961740005455795,22.465068000201427,21.328843999981473,20.598200000677025,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,0.00043633231299858234,0.0015707963267948964,0.0,-2.0,-1.0,-0.08333333333333333,14.8,-0.40000000000000036,0.0,0.27,31.6,31.3,0.0,False,MANUAL_OVERRIDE
49.72100063400012,1784116522.275868,True,True,True,True,True,12.109966000025452,10.729096000432037,11.86803900054656,11.507518000144046,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,0.00043633231299858234,0.0015707963267948964,0.0,-2.0,-1.0,-0.08333333333333333,14.8,-0.40000000000000036,0.0,0.27,31.6,31.3,0.0,False,MANUAL_OVERRIDE
49.771491624999726,1784116522.3263602,True,True,True,True,True,3.1299100000978797,2.921968000009656,21.863897999537585,21.49518399983208,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.00043633231299858234,-0.0015707963267948964,0.0,2.0,1.0,0.08333333333333333,14.9,-0.5,0.0,0.23,31.8,31.3,0.0,False,MANUAL_OVERRIDE
49.82098108599985,1784116522.375851,True,True,True,True,True,10.774344999845198,10.533634999774222,10.335580999708327,9.99381200017524,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.02300839021057324,0.0,0.0,0.0,14.8,-0.40000000000000036,0.0,0.18,31.7,31.3,0.0,False,MANUAL_OVERRIDE
49.87089679699966,1784116522.4257648,True,True,True,True,True,1.183872000183328,0.9816909996516188,0.7989659998202114,0.474669000141148,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.002836160034490785,-0.010210176124166827,-0.14180982746980791,13.0,6.5,0.5416666666666666,14.8,-0.40000000000000036,0.0,0.16,31.5,31.3,0.0,False,MANUAL_OVERRIDE
49.922948663999705,1784116522.47782,True,True,True,True,True,11.668064999867056,11.407770000005257,10.8041379999122,10.423294999782229,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.14831270808414276,0.0,0.0,0.0,14.9,-0.5,0.0,-0.02,31.7,31.3,0.0,False,MANUAL_OVERRIDE
49.971031590000166,1784116522.5259004,True,True,True,True,True,1.22678600018844,1.0127960003956105,0.8221670004786574,0.4868620007982827,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.02,31.7,31.3,0.0,False,MANUAL_OVERRIDE
50.02108903299995,1784116522.575962,True,True,True,True,True,10.473792000084359,9.249599000213493,10.240538000289234,9.882480000669602,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,0.00021816615649929117,0.0007853981633974482,0.0,-1.0,-0.5,-0.041666666666666664,14.9,-0.5,0.0,-0.11,31.6,31.3,0.0,False,MANUAL_OVERRIDE
50.07101239399981,1784116522.6258805,True,True,True,True,True,2.3504330001742346,0.7011719999354682,1.7851060001703445,21.109414000420657,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0008726646259971647,-0.003141592653589793,0.0,4.0,2.0,0.16666666666666666,14.9,-0.5,0.0,-0.05,31.6,31.3,0.0,False,MANUAL_OVERRIDE
50.12143183099943,1784116522.6762986,True,True,True,True,True,3.752838999389496,3.4907839999505086,1.337540999884368,0.9160249992419267,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.00043633231299858234,-0.0015707963267948964,0.01881687417862826,2.0,1.0,0.08333333333333333,14.9,-0.5,0.0,-0.1,31.6,31.4,0.0,False,MANUAL_OVERRIDE
50.17188342999998,1784116522.7267509,True,True,True,True,True,1.4598799998566392,1.2099530003979453,1.0135960001207422,0.658674000078463,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.00021816615649929117,-0.0007853981633974482,0.01101030192722332,1.0,0.5,0.041666666666666664,14.9,-0.5,0.0,-0.14,31.5,31.4,0.0,False,MANUAL_OVERRIDE
50.22100305599997,1784116522.775874,True,True,True,True,True,13.08036099999299,7.960411000567547,10.290044000612397,9.666762000051676,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.00021816615649929117,-0.0007853981633974482,0.0,1.0,0.5,0.041666666666666664,14.9,-0.5,0.0,-0.14,31.5,31.4,0.0,False,MANUAL_OVERRIDE
50.27105691599991,1784116522.8259244,True,True,True,True,True,2.2621429998253006,1.0952620004900382,2.0517689999905997,1.681966999967699,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.11,31.7,31.3,0.0,False,MANUAL_OVERRIDE
50.32098990799932,1784116522.875858,True,True,True,True,True,10.029107999798725,9.796909999749914,9.60711299921968,9.26867099951778,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.09,31.7,31.3,0.0,False,MANUAL_OVERRIDE
50.371905007999885,1784116522.9267716,True,True,True,True,True,1.4468879999185447,1.2468510003600386,1.0644459998729872,0.48103800054377643,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.8,-0.40000000000000036,0.0,-0.12,31.5,31.3,0.0,False,MANUAL_OVERRIDE
50.42102610599977,1784116522.975896,True,True,True,True,True,12.780289000147604,9.111387999837461,12.553305999972508,12.14705500024138,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.19,31.7,31.3,0.0,False,MANUAL_OVERRIDE
50.471895124000184,1784116523.0267658,True,True,True,True,True,2.347681000173907,0.8989690004455042,22.9172400004245,22.566158000699943,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.17,31.6,31.3,0.0,False,MANUAL_OVERRIDE
50.520984412999496,1784116523.0758533,True,True,True,True,True,12.636956999813265,12.421366999660677,12.20756899965636,11.868038999637065,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.17,31.6,31.3,0.0,False,MANUAL_OVERRIDE
50.571123234999504,1784116523.1259925,True,True,True,True,True,1.7057109998859232,1.4605209998990176,1.2656669996431447,0.7589010001538554,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.13,31.8,31.3,0.0,False,MANUAL_OVERRIDE
50.6209229749993,1784116523.1757884,True,True,True,True,True,10.072052999930747,8.690350999131624,9.858510999947612,9.490116999586462,MANUAL,False,True,False,1511.0,1498.0,2001.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,0.00021816615649929117,0.0007853981633974482,0.0,-1.0,-0.5,-0.041666666666666664,14.9,-0.5,0.0,-0.16,31.7,31.3,0.0,False,MANUAL_OVERRIDE
50.67196287800016,1784116523.2268317,True,True,True,True,True,1.50141700032691,1.2608030001501902,1.0723490004238556,0.7303560005311738,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.13,31.7,31.3,0.0,False,MANUAL_OVERRIDE
50.721011173999614,1784116523.2758787,True,True,True,True,True,13.396080999882543,12.26696199955768,13.194252000175766,12.852738000219688,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.14,31.3,31.4,0.0,False,MANUAL_OVERRIDE
50.77185884799928,1784116523.326732,True,True,True,True,True,19.618076999904588,19.361013999514398,19.08119799918495,17.003892999127856,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.16,31.6,31.4,0.0,False,MANUAL_OVERRIDE
50.820895271000154,1784116523.375763,True,True,True,True,True,10.649349000232178,10.390334000476287,2.8584470001078444,2.2274210004979977,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.16,31.6,31.4,0.0,False,MANUAL_OVERRIDE
50.87088829699951,1784116523.425757,True,True,True,True,True,20.594679999703658,20.39192199936224,20.208268999340362,19.877379999343248,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.8,-0.40000000000000036,0.0,-0.27,31.6,31.3,0.0,False,MANUAL_OVERRIDE
50.921004077999896,1784116523.4758775,True,True,True,True,True,6.13178500043432,4.380024000056437,4.064560000188067,3.2960580001599737,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.8,-0.40000000000000036,0.0,-0.23,31.6,31.3,0.0,False,MANUAL_OVERRIDE
50.97197021899956,1784116523.5268366,True,True,True,True,True,1.4852570002403809,20.089738000024226,1.2112969998270273,0.8132379998642136,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0006544984694978736,-0.0023561944901923453,-0.030541543435452855,3.0,1.5,0.125,14.8,-0.40000000000000036,0.0,-0.24,31.4,31.4,0.0,False,MANUAL_OVERRIDE
51.02093211299962,1784116523.575801,True,True,True,True,True,12.63673299945367,7.170085999860021,12.43023099959828,11.982539000200632,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.27,31.5,31.4,0.0,False,MANUAL_OVERRIDE
51.07155606800006,1784116523.6264265,True,True,True,True,True,22.277446000771306,22.022591000677494,21.826266000061878,21.476624000570155,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.27,31.5,31.4,0.0,False,MANUAL_OVERRIDE
51.120908563999365,1784116523.6757782,True,True,True,True,True,12.45685499998217,8.857555999384203,12.1323659996051,8.427015999586729,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.27,31.7,31.3,0.0,False,MANUAL_OVERRIDE
51.17090299799929,1784116523.725771,True,True,True,True,True,2.029175999268773,1.798512999812374,1.6046839991759043,1.2556819992823876,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.8,-0.40000000000000036,0.0,-0.18,31.4,31.4,0.0,False,MANUAL_OVERRIDE
51.22124748999977,1784116523.776124,True,True,True,True,True,12.668092999774672,12.406582000039634,12.205103999804123,11.852679000185162,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.19,31.7,31.3,0.0,False,MANUAL_OVERRIDE
51.2711150719997,1784116523.8259816,True,True,True,True,True,3.0703880001965445,1.6795980000097188,2.8467339998314856,2.4032339997575036,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.8,-0.40000000000000036,0.0,-0.18,31.4,31.3,0.0,False,MANUAL_OVERRIDE
51.320944893999695,1784116523.875812,True,True,True,True,True,13.452883000354632,8.561259999623871,13.216620000093826,9.210014000018418,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.8,-0.40000000000000036,0.0,-0.21,31.4,31.3,0.0,False,MANUAL_OVERRIDE
51.37135421899984,1784116523.926221,True,True,True,True,True,2.0881850005025626,20.237613000062993,1.7507680004200665,0.9864590001598117,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.21,31.4,31.4,0.0,False,MANUAL_OVERRIDE
51.421016003999284,1784116523.9758847,True,True,True,True,True,10.226969999166613,9.045816999787348,10.00149199990119,9.653481999521318,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.31,31.8,31.3,0.0,False,MANUAL_OVERRIDE
51.47133383900018,1784116524.0262027,True,True,True,True,True,23.23958400029369,21.550034000028973,23.01183400049922,22.632656000496354,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.31,31.8,31.3,0.0,False,MANUAL_OVERRIDE
51.52102877699963,1784116524.0758977,True,True,True,True,True,8.632877999843913,8.310340999742039,7.772631000079855,7.0024329997977475,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.8,-0.40000000000000036,0.0,-0.27,31.5,31.3,0.0,False,MANUAL_OVERRIDE
51.570862214000044,1784116524.1257277,True,True,True,True,True,2.606472000479698,1.1206389999642852,2.36041700009082,1.9622300005721627,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.32,31.7,31.3,0.0,False,MANUAL_OVERRIDE
51.62096055499933,1784116524.1758294,True,True,True,True,True,10.642212999300682,10.404254999230034,10.20450499981962,9.8504799998409,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.3,31.6,31.3,0.0,False,MANUAL_OVERRIDE
51.67080231299951,1784116524.2256675,True,True,True,True,True,2.6481369995963178,1.0371489997851313,0.8161189998645568,0.4726529996332829,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.32,31.3,31.4,0.0,False,MANUAL_OVERRIDE
51.72119531699991,1784116524.2760606,True,True,True,True,True,10.784169000544352,9.480389000600553,10.524322000492248,9.287359000154538,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.32,31.3,31.4,0.0,False,MANUAL_OVERRIDE
51.77087092700003,1784116524.3257365,True,True,True,True,True,2.715403000365768,22.49396400020487,2.500229000361287,2.0903300001009484,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,14.9,-0.5,0.0,-0.27,31.6,31.3,0.0,False,MANUAL_OVERRIDE
51.82100133199947,1784116524.375867,True,True,True,True,True,11.990217999482411,10.63792500008276,11.758212000131607,11.403833999793278,MANUAL,False,True,False,1511.0,1498.0,2000.0,-1.0,0.0,0.0,0.0,0.0,-0.6980999708175659,0.0,0.00021816615649929117,0.0007853981633974482,0.0,-1.0,-0.5,-0.041666666666666664,14.9,-0.5,0.0,-0.3,31.7,31.3,0.0,False,MANUAL_OVERRIDE
